setting ^dummy=dummy
setting ^_ignored=[]
W0611 11:06:13.008424 139971477354304 xla_bridge.py:143] No GPU/TPU found, falling back to CPU. (Set TF_CPP_MIN_LOG_LEVEL=0 and rerun for more info.)
I0611 11:06:19.976282 139971477354304 terminal_logging.py:55] episode = 79 | episode_len = 9 | episode_return = 1.0000 | steps = 711 | total_regret = 84.0000 | total_return = -5.0000
I0611 11:06:19.976282 139971477354304 terminal_logging.py:55] episode = 79 | episode_len = 9 | episode_return = 1.0000 | steps = 711 | total_regret = 84.0000 | total_return = -5.0000
I0611 11:06:20.022524 139971477354304 terminal_logging.py:55] episode = 80 | episode_len = 9 | episode_return = 1.0000 | steps = 720 | total_regret = 84.0000 | total_return = -4.0000
I0611 11:06:20.022524 139971477354304 terminal_logging.py:55] episode = 80 | episode_len = 9 | episode_return = 1.0000 | steps = 720 | total_regret = 84.0000 | total_return = -4.0000
I0611 11:06:20.075539 139971477354304 terminal_logging.py:55] episode = 81 | episode_len = 9 | episode_return = 1.0000 | steps = 729 | total_regret = 84.0000 | total_return = -3.0000
I0611 11:06:20.075539 139971477354304 terminal_logging.py:55] episode = 81 | episode_len = 9 | episode_return = 1.0000 | steps = 729 | total_regret = 84.0000 | total_return = -3.0000
I0611 11:06:20.121809 139971477354304 terminal_logging.py:55] episode = 82 | episode_len = 9 | episode_return = 1.0000 | steps = 738 | total_regret = 84.0000 | total_return = -2.0000
I0611 11:06:20.121809 139971477354304 terminal_logging.py:55] episode = 82 | episode_len = 9 | episode_return = 1.0000 | steps = 738 | total_regret = 84.0000 | total_return = -2.0000
I0611 11:06:20.163360 139971477354304 terminal_logging.py:55] episode = 83 | episode_len = 9 | episode_return = 1.0000 | steps = 747 | total_regret = 84.0000 | total_return = -1.0000
I0611 11:06:20.163360 139971477354304 terminal_logging.py:55] episode = 83 | episode_len = 9 | episode_return = 1.0000 | steps = 747 | total_regret = 84.0000 | total_return = -1.0000
I0611 11:06:20.225749 139971477354304 terminal_logging.py:55] episode = 84 | episode_len = 9 | episode_return = -1.0000 | steps = 756 | total_regret = 86.0000 | total_return = -2.0000
I0611 11:06:20.225749 139971477354304 terminal_logging.py:55] episode = 84 | episode_len = 9 | episode_return = -1.0000 | steps = 756 | total_regret = 86.0000 | total_return = -2.0000
I0611 11:06:20.303055 139971477354304 terminal_logging.py:55] episode = 85 | episode_len = 9 | episode_return = 1.0000 | steps = 765 | total_regret = 86.0000 | total_return = -1.0000
I0611 11:06:20.303055 139971477354304 terminal_logging.py:55] episode = 85 | episode_len = 9 | episode_return = 1.0000 | steps = 765 | total_regret = 86.0000 | total_return = -1.0000
I0611 11:06:20.373773 139971477354304 terminal_logging.py:55] episode = 86 | episode_len = 9 | episode_return = 1.0000 | steps = 774 | total_regret = 86.0000 | total_return = 0.0000
I0611 11:06:20.373773 139971477354304 terminal_logging.py:55] episode = 86 | episode_len = 9 | episode_return = 1.0000 | steps = 774 | total_regret = 86.0000 | total_return = 0.0000
I0611 11:06:20.453242 139971477354304 terminal_logging.py:55] episode = 87 | episode_len = 9 | episode_return = 1.0000 | steps = 783 | total_regret = 86.0000 | total_return = 1.0000
I0611 11:06:20.453242 139971477354304 terminal_logging.py:55] episode = 87 | episode_len = 9 | episode_return = 1.0000 | steps = 783 | total_regret = 86.0000 | total_return = 1.0000
I0611 11:06:20.526693 139971477354304 terminal_logging.py:55] episode = 88 | episode_len = 9 | episode_return = -1.0000 | steps = 792 | total_regret = 88.0000 | total_return = 0.0000
I0611 11:06:20.526693 139971477354304 terminal_logging.py:55] episode = 88 | episode_len = 9 | episode_return = -1.0000 | steps = 792 | total_regret = 88.0000 | total_return = 0.0000
I0611 11:06:20.581253 139971477354304 terminal_logging.py:55] episode = 89 | episode_len = 9 | episode_return = -1.0000 | steps = 801 | total_regret = 90.0000 | total_return = -1.0000
I0611 11:06:20.581253 139971477354304 terminal_logging.py:55] episode = 89 | episode_len = 9 | episode_return = -1.0000 | steps = 801 | total_regret = 90.0000 | total_return = -1.0000
I0611 11:06:20.639190 139971477354304 terminal_logging.py:55] episode = 90 | episode_len = 9 | episode_return = 1.0000 | steps = 810 | total_regret = 90.0000 | total_return = 0.0000
I0611 11:06:20.639190 139971477354304 terminal_logging.py:55] episode = 90 | episode_len = 9 | episode_return = 1.0000 | steps = 810 | total_regret = 90.0000 | total_return = 0.0000
I0611 11:06:20.692310 139971477354304 terminal_logging.py:55] episode = 91 | episode_len = 9 | episode_return = 1.0000 | steps = 819 | total_regret = 90.0000 | total_return = 1.0000
I0611 11:06:20.692310 139971477354304 terminal_logging.py:55] episode = 91 | episode_len = 9 | episode_return = 1.0000 | steps = 819 | total_regret = 90.0000 | total_return = 1.0000
I0611 11:06:20.751675 139971477354304 terminal_logging.py:55] episode = 92 | episode_len = 9 | episode_return = 1.0000 | steps = 828 | total_regret = 90.0000 | total_return = 2.0000
I0611 11:06:20.751675 139971477354304 terminal_logging.py:55] episode = 92 | episode_len = 9 | episode_return = 1.0000 | steps = 828 | total_regret = 90.0000 | total_return = 2.0000
I0611 11:06:20.825161 139971477354304 terminal_logging.py:55] episode = 93 | episode_len = 9 | episode_return = 1.0000 | steps = 837 | total_regret = 90.0000 | total_return = 3.0000
I0611 11:06:20.825161 139971477354304 terminal_logging.py:55] episode = 93 | episode_len = 9 | episode_return = 1.0000 | steps = 837 | total_regret = 90.0000 | total_return = 3.0000
I0611 11:06:20.873602 139971477354304 terminal_logging.py:55] episode = 94 | episode_len = 9 | episode_return = 1.0000 | steps = 846 | total_regret = 90.0000 | total_return = 4.0000
I0611 11:06:20.873602 139971477354304 terminal_logging.py:55] episode = 94 | episode_len = 9 | episode_return = 1.0000 | steps = 846 | total_regret = 90.0000 | total_return = 4.0000
I0611 11:06:20.916923 139971477354304 terminal_logging.py:55] episode = 95 | episode_len = 9 | episode_return = 1.0000 | steps = 855 | total_regret = 90.0000 | total_return = 5.0000
I0611 11:06:20.916923 139971477354304 terminal_logging.py:55] episode = 95 | episode_len = 9 | episode_return = 1.0000 | steps = 855 | total_regret = 90.0000 | total_return = 5.0000
I0611 11:06:20.960500 139971477354304 terminal_logging.py:55] episode = 96 | episode_len = 9 | episode_return = -1.0000 | steps = 864 | total_regret = 92.0000 | total_return = 4.0000
I0611 11:06:20.960500 139971477354304 terminal_logging.py:55] episode = 96 | episode_len = 9 | episode_return = -1.0000 | steps = 864 | total_regret = 92.0000 | total_return = 4.0000
I0611 11:06:21.010704 139971477354304 terminal_logging.py:55] episode = 97 | episode_len = 9 | episode_return = -1.0000 | steps = 873 | total_regret = 94.0000 | total_return = 3.0000
I0611 11:06:21.010704 139971477354304 terminal_logging.py:55] episode = 97 | episode_len = 9 | episode_return = -1.0000 | steps = 873 | total_regret = 94.0000 | total_return = 3.0000
I0611 11:06:21.102025 139971477354304 terminal_logging.py:55] episode = 98 | episode_len = 9 | episode_return = 1.0000 | steps = 882 | total_regret = 94.0000 | total_return = 4.0000
I0611 11:06:21.102025 139971477354304 terminal_logging.py:55] episode = 98 | episode_len = 9 | episode_return = 1.0000 | steps = 882 | total_regret = 94.0000 | total_return = 4.0000
I0611 11:06:21.158425 139971477354304 terminal_logging.py:55] episode = 99 | episode_len = 9 | episode_return = 1.0000 | steps = 891 | total_regret = 94.0000 | total_return = 5.0000
I0611 11:06:21.158425 139971477354304 terminal_logging.py:55] episode = 99 | episode_len = 9 | episode_return = 1.0000 | steps = 891 | total_regret = 94.0000 | total_return = 5.0000
I0611 11:06:21.207933 139971477354304 terminal_logging.py:55] episode = 100 | episode_len = 9 | episode_return = 1.0000 | steps = 900 | total_regret = 94.0000 | total_return = 6.0000
I0611 11:06:21.207933 139971477354304 terminal_logging.py:55] episode = 100 | episode_len = 9 | episode_return = 1.0000 | steps = 900 | total_regret = 94.0000 | total_return = 6.0000
I0611 11:06:21.273662 139971477354304 terminal_logging.py:55] episode = 101 | episode_len = 9 | episode_return = 1.0000 | steps = 909 | total_regret = 94.0000 | total_return = 7.0000
I0611 11:06:21.273662 139971477354304 terminal_logging.py:55] episode = 101 | episode_len = 9 | episode_return = 1.0000 | steps = 909 | total_regret = 94.0000 | total_return = 7.0000
I0611 11:06:21.343264 139971477354304 terminal_logging.py:55] episode = 102 | episode_len = 9 | episode_return = -1.0000 | steps = 918 | total_regret = 96.0000 | total_return = 6.0000
I0611 11:06:21.343264 139971477354304 terminal_logging.py:55] episode = 102 | episode_len = 9 | episode_return = -1.0000 | steps = 918 | total_regret = 96.0000 | total_return = 6.0000
I0611 11:06:21.399277 139971477354304 terminal_logging.py:55] episode = 103 | episode_len = 9 | episode_return = 1.0000 | steps = 927 | total_regret = 96.0000 | total_return = 7.0000
I0611 11:06:21.399277 139971477354304 terminal_logging.py:55] episode = 103 | episode_len = 9 | episode_return = 1.0000 | steps = 927 | total_regret = 96.0000 | total_return = 7.0000
I0611 11:06:21.454942 139971477354304 terminal_logging.py:55] episode = 104 | episode_len = 9 | episode_return = -1.0000 | steps = 936 | total_regret = 98.0000 | total_return = 6.0000
I0611 11:06:21.454942 139971477354304 terminal_logging.py:55] episode = 104 | episode_len = 9 | episode_return = -1.0000 | steps = 936 | total_regret = 98.0000 | total_return = 6.0000
I0611 11:06:21.514574 139971477354304 terminal_logging.py:55] episode = 105 | episode_len = 9 | episode_return = 1.0000 | steps = 945 | total_regret = 98.0000 | total_return = 7.0000
I0611 11:06:21.514574 139971477354304 terminal_logging.py:55] episode = 105 | episode_len = 9 | episode_return = 1.0000 | steps = 945 | total_regret = 98.0000 | total_return = 7.0000
I0611 11:06:21.565492 139971477354304 terminal_logging.py:55] episode = 106 | episode_len = 9 | episode_return = 1.0000 | steps = 954 | total_regret = 98.0000 | total_return = 8.0000
I0611 11:06:21.565492 139971477354304 terminal_logging.py:55] episode = 106 | episode_len = 9 | episode_return = 1.0000 | steps = 954 | total_regret = 98.0000 | total_return = 8.0000
I0611 11:06:21.628124 139971477354304 terminal_logging.py:55] episode = 107 | episode_len = 9 | episode_return = 1.0000 | steps = 963 | total_regret = 98.0000 | total_return = 9.0000
I0611 11:06:21.628124 139971477354304 terminal_logging.py:55] episode = 107 | episode_len = 9 | episode_return = 1.0000 | steps = 963 | total_regret = 98.0000 | total_return = 9.0000
I0611 11:06:21.693638 139971477354304 terminal_logging.py:55] episode = 108 | episode_len = 9 | episode_return = 1.0000 | steps = 972 | total_regret = 98.0000 | total_return = 10.0000
I0611 11:06:21.693638 139971477354304 terminal_logging.py:55] episode = 108 | episode_len = 9 | episode_return = 1.0000 | steps = 972 | total_regret = 98.0000 | total_return = 10.0000
I0611 11:06:21.745738 139971477354304 terminal_logging.py:55] episode = 109 | episode_len = 9 | episode_return = 1.0000 | steps = 981 | total_regret = 98.0000 | total_return = 11.0000
I0611 11:06:21.745738 139971477354304 terminal_logging.py:55] episode = 109 | episode_len = 9 | episode_return = 1.0000 | steps = 981 | total_regret = 98.0000 | total_return = 11.0000
I0611 11:06:21.802886 139971477354304 terminal_logging.py:55] episode = 110 | episode_len = 9 | episode_return = 1.0000 | steps = 990 | total_regret = 98.0000 | total_return = 12.0000
I0611 11:06:21.802886 139971477354304 terminal_logging.py:55] episode = 110 | episode_len = 9 | episode_return = 1.0000 | steps = 990 | total_regret = 98.0000 | total_return = 12.0000
I0611 11:06:21.879112 139971477354304 terminal_logging.py:55] episode = 111 | episode_len = 9 | episode_return = 1.0000 | steps = 999 | total_regret = 98.0000 | total_return = 13.0000
I0611 11:06:21.879112 139971477354304 terminal_logging.py:55] episode = 111 | episode_len = 9 | episode_return = 1.0000 | steps = 999 | total_regret = 98.0000 | total_return = 13.0000
I0611 11:06:21.939463 139971477354304 terminal_logging.py:55] episode = 112 | episode_len = 9 | episode_return = 1.0000 | steps = 1008 | total_regret = 98.0000 | total_return = 14.0000
I0611 11:06:21.939463 139971477354304 terminal_logging.py:55] episode = 112 | episode_len = 9 | episode_return = 1.0000 | steps = 1008 | total_regret = 98.0000 | total_return = 14.0000
I0611 11:06:21.997024 139971477354304 terminal_logging.py:55] episode = 113 | episode_len = 9 | episode_return = 1.0000 | steps = 1017 | total_regret = 98.0000 | total_return = 15.0000
I0611 11:06:21.997024 139971477354304 terminal_logging.py:55] episode = 113 | episode_len = 9 | episode_return = 1.0000 | steps = 1017 | total_regret = 98.0000 | total_return = 15.0000
I0611 11:06:22.053488 139971477354304 terminal_logging.py:55] episode = 114 | episode_len = 9 | episode_return = 1.0000 | steps = 1026 | total_regret = 98.0000 | total_return = 16.0000
I0611 11:06:22.053488 139971477354304 terminal_logging.py:55] episode = 114 | episode_len = 9 | episode_return = 1.0000 | steps = 1026 | total_regret = 98.0000 | total_return = 16.0000
I0611 11:06:22.116660 139971477354304 terminal_logging.py:55] episode = 115 | episode_len = 9 | episode_return = 1.0000 | steps = 1035 | total_regret = 98.0000 | total_return = 17.0000
I0611 11:06:22.116660 139971477354304 terminal_logging.py:55] episode = 115 | episode_len = 9 | episode_return = 1.0000 | steps = 1035 | total_regret = 98.0000 | total_return = 17.0000
I0611 11:06:22.169270 139971477354304 terminal_logging.py:55] episode = 116 | episode_len = 9 | episode_return = -1.0000 | steps = 1044 | total_regret = 100.0000 | total_return = 16.0000
I0611 11:06:22.169270 139971477354304 terminal_logging.py:55] episode = 116 | episode_len = 9 | episode_return = -1.0000 | steps = 1044 | total_regret = 100.0000 | total_return = 16.0000
I0611 11:06:22.235965 139971477354304 terminal_logging.py:55] episode = 117 | episode_len = 9 | episode_return = 1.0000 | steps = 1053 | total_regret = 100.0000 | total_return = 17.0000
I0611 11:06:22.235965 139971477354304 terminal_logging.py:55] episode = 117 | episode_len = 9 | episode_return = 1.0000 | steps = 1053 | total_regret = 100.0000 | total_return = 17.0000
I0611 11:06:22.297208 139971477354304 terminal_logging.py:55] episode = 118 | episode_len = 9 | episode_return = 1.0000 | steps = 1062 | total_regret = 100.0000 | total_return = 18.0000
I0611 11:06:22.297208 139971477354304 terminal_logging.py:55] episode = 118 | episode_len = 9 | episode_return = 1.0000 | steps = 1062 | total_regret = 100.0000 | total_return = 18.0000
I0611 11:06:22.373220 139971477354304 terminal_logging.py:55] episode = 119 | episode_len = 9 | episode_return = 1.0000 | steps = 1071 | total_regret = 100.0000 | total_return = 19.0000
I0611 11:06:22.373220 139971477354304 terminal_logging.py:55] episode = 119 | episode_len = 9 | episode_return = 1.0000 | steps = 1071 | total_regret = 100.0000 | total_return = 19.0000
I0611 11:06:22.428067 139971477354304 terminal_logging.py:55] episode = 120 | episode_len = 9 | episode_return = 1.0000 | steps = 1080 | total_regret = 100.0000 | total_return = 20.0000
I0611 11:06:22.428067 139971477354304 terminal_logging.py:55] episode = 120 | episode_len = 9 | episode_return = 1.0000 | steps = 1080 | total_regret = 100.0000 | total_return = 20.0000
I0611 11:06:22.488101 139971477354304 terminal_logging.py:55] episode = 121 | episode_len = 9 | episode_return = 1.0000 | steps = 1089 | total_regret = 100.0000 | total_return = 21.0000
I0611 11:06:22.488101 139971477354304 terminal_logging.py:55] episode = 121 | episode_len = 9 | episode_return = 1.0000 | steps = 1089 | total_regret = 100.0000 | total_return = 21.0000
I0611 11:06:22.545788 139971477354304 terminal_logging.py:55] episode = 122 | episode_len = 9 | episode_return = 1.0000 | steps = 1098 | total_regret = 100.0000 | total_return = 22.0000
I0611 11:06:22.545788 139971477354304 terminal_logging.py:55] episode = 122 | episode_len = 9 | episode_return = 1.0000 | steps = 1098 | total_regret = 100.0000 | total_return = 22.0000
I0611 11:06:22.603259 139971477354304 terminal_logging.py:55] episode = 123 | episode_len = 9 | episode_return = 1.0000 | steps = 1107 | total_regret = 100.0000 | total_return = 23.0000
