setting ^dummy=dummy
setting ^_ignored=[]
W0611 11:10:46.920104 140718620706624 xla_bridge.py:143] No GPU/TPU found, falling back to CPU. (Set TF_CPP_MIN_LOG_LEVEL=0 and rerun for more info.)
I0611 11:11:25.086019 140718620706624 terminal_logging.py:55] episode = 646 | episode_len = 9 | episode_return = 1.0000 | steps = 5814 | total_regret = 422.0000 | total_return = 224.0000
I0611 11:11:25.086019 140718620706624 terminal_logging.py:55] episode = 646 | episode_len = 9 | episode_return = 1.0000 | steps = 5814 | total_regret = 422.0000 | total_return = 224.0000
I0611 11:11:25.124767 140718620706624 terminal_logging.py:55] episode = 647 | episode_len = 9 | episode_return = 1.0000 | steps = 5823 | total_regret = 422.0000 | total_return = 225.0000
I0611 11:11:25.124767 140718620706624 terminal_logging.py:55] episode = 647 | episode_len = 9 | episode_return = 1.0000 | steps = 5823 | total_regret = 422.0000 | total_return = 225.0000
I0611 11:11:25.158907 140718620706624 terminal_logging.py:55] episode = 648 | episode_len = 9 | episode_return = 1.0000 | steps = 5832 | total_regret = 422.0000 | total_return = 226.0000
I0611 11:11:25.158907 140718620706624 terminal_logging.py:55] episode = 648 | episode_len = 9 | episode_return = 1.0000 | steps = 5832 | total_regret = 422.0000 | total_return = 226.0000
I0611 11:11:25.211722 140718620706624 terminal_logging.py:55] episode = 649 | episode_len = 9 | episode_return = 1.0000 | steps = 5841 | total_regret = 422.0000 | total_return = 227.0000
I0611 11:11:25.211722 140718620706624 terminal_logging.py:55] episode = 649 | episode_len = 9 | episode_return = 1.0000 | steps = 5841 | total_regret = 422.0000 | total_return = 227.0000
I0611 11:11:25.256555 140718620706624 terminal_logging.py:55] episode = 650 | episode_len = 9 | episode_return = 1.0000 | steps = 5850 | total_regret = 422.0000 | total_return = 228.0000
I0611 11:11:25.256555 140718620706624 terminal_logging.py:55] episode = 650 | episode_len = 9 | episode_return = 1.0000 | steps = 5850 | total_regret = 422.0000 | total_return = 228.0000
I0611 11:11:25.320249 140718620706624 terminal_logging.py:55] episode = 651 | episode_len = 9 | episode_return = 1.0000 | steps = 5859 | total_regret = 422.0000 | total_return = 229.0000
I0611 11:11:25.320249 140718620706624 terminal_logging.py:55] episode = 651 | episode_len = 9 | episode_return = 1.0000 | steps = 5859 | total_regret = 422.0000 | total_return = 229.0000
I0611 11:11:25.378692 140718620706624 terminal_logging.py:55] episode = 652 | episode_len = 9 | episode_return = 1.0000 | steps = 5868 | total_regret = 422.0000 | total_return = 230.0000
I0611 11:11:25.378692 140718620706624 terminal_logging.py:55] episode = 652 | episode_len = 9 | episode_return = 1.0000 | steps = 5868 | total_regret = 422.0000 | total_return = 230.0000
I0611 11:11:25.416382 140718620706624 terminal_logging.py:55] episode = 653 | episode_len = 9 | episode_return = -1.0000 | steps = 5877 | total_regret = 424.0000 | total_return = 229.0000
I0611 11:11:25.416382 140718620706624 terminal_logging.py:55] episode = 653 | episode_len = 9 | episode_return = -1.0000 | steps = 5877 | total_regret = 424.0000 | total_return = 229.0000
I0611 11:11:25.452684 140718620706624 terminal_logging.py:55] episode = 654 | episode_len = 9 | episode_return = 1.0000 | steps = 5886 | total_regret = 424.0000 | total_return = 230.0000
I0611 11:11:25.452684 140718620706624 terminal_logging.py:55] episode = 654 | episode_len = 9 | episode_return = 1.0000 | steps = 5886 | total_regret = 424.0000 | total_return = 230.0000
I0611 11:11:25.486767 140718620706624 terminal_logging.py:55] episode = 655 | episode_len = 9 | episode_return = -1.0000 | steps = 5895 | total_regret = 426.0000 | total_return = 229.0000
I0611 11:11:25.486767 140718620706624 terminal_logging.py:55] episode = 655 | episode_len = 9 | episode_return = -1.0000 | steps = 5895 | total_regret = 426.0000 | total_return = 229.0000
I0611 11:11:25.522771 140718620706624 terminal_logging.py:55] episode = 656 | episode_len = 9 | episode_return = 1.0000 | steps = 5904 | total_regret = 426.0000 | total_return = 230.0000
I0611 11:11:25.522771 140718620706624 terminal_logging.py:55] episode = 656 | episode_len = 9 | episode_return = 1.0000 | steps = 5904 | total_regret = 426.0000 | total_return = 230.0000
I0611 11:11:25.557528 140718620706624 terminal_logging.py:55] episode = 657 | episode_len = 9 | episode_return = 1.0000 | steps = 5913 | total_regret = 426.0000 | total_return = 231.0000
I0611 11:11:25.557528 140718620706624 terminal_logging.py:55] episode = 657 | episode_len = 9 | episode_return = 1.0000 | steps = 5913 | total_regret = 426.0000 | total_return = 231.0000
I0611 11:11:25.594915 140718620706624 terminal_logging.py:55] episode = 658 | episode_len = 9 | episode_return = 1.0000 | steps = 5922 | total_regret = 426.0000 | total_return = 232.0000
I0611 11:11:25.594915 140718620706624 terminal_logging.py:55] episode = 658 | episode_len = 9 | episode_return = 1.0000 | steps = 5922 | total_regret = 426.0000 | total_return = 232.0000
I0611 11:11:25.639536 140718620706624 terminal_logging.py:55] episode = 659 | episode_len = 9 | episode_return = 1.0000 | steps = 5931 | total_regret = 426.0000 | total_return = 233.0000
I0611 11:11:25.639536 140718620706624 terminal_logging.py:55] episode = 659 | episode_len = 9 | episode_return = 1.0000 | steps = 5931 | total_regret = 426.0000 | total_return = 233.0000
I0611 11:11:25.741604 140718620706624 terminal_logging.py:55] episode = 660 | episode_len = 9 | episode_return = -1.0000 | steps = 5940 | total_regret = 428.0000 | total_return = 232.0000
I0611 11:11:25.741604 140718620706624 terminal_logging.py:55] episode = 660 | episode_len = 9 | episode_return = -1.0000 | steps = 5940 | total_regret = 428.0000 | total_return = 232.0000
I0611 11:11:25.827279 140718620706624 terminal_logging.py:55] episode = 661 | episode_len = 9 | episode_return = 1.0000 | steps = 5949 | total_regret = 428.0000 | total_return = 233.0000
I0611 11:11:25.827279 140718620706624 terminal_logging.py:55] episode = 661 | episode_len = 9 | episode_return = 1.0000 | steps = 5949 | total_regret = 428.0000 | total_return = 233.0000
I0611 11:11:25.891512 140718620706624 terminal_logging.py:55] episode = 662 | episode_len = 9 | episode_return = -1.0000 | steps = 5958 | total_regret = 430.0000 | total_return = 232.0000
I0611 11:11:25.891512 140718620706624 terminal_logging.py:55] episode = 662 | episode_len = 9 | episode_return = -1.0000 | steps = 5958 | total_regret = 430.0000 | total_return = 232.0000
I0611 11:11:25.954369 140718620706624 terminal_logging.py:55] episode = 663 | episode_len = 9 | episode_return = -1.0000 | steps = 5967 | total_regret = 432.0000 | total_return = 231.0000
I0611 11:11:25.954369 140718620706624 terminal_logging.py:55] episode = 663 | episode_len = 9 | episode_return = -1.0000 | steps = 5967 | total_regret = 432.0000 | total_return = 231.0000
I0611 11:11:26.101732 140718620706624 terminal_logging.py:55] episode = 664 | episode_len = 9 | episode_return = 1.0000 | steps = 5976 | total_regret = 432.0000 | total_return = 232.0000
I0611 11:11:26.101732 140718620706624 terminal_logging.py:55] episode = 664 | episode_len = 9 | episode_return = 1.0000 | steps = 5976 | total_regret = 432.0000 | total_return = 232.0000
I0611 11:11:26.184045 140718620706624 terminal_logging.py:55] episode = 665 | episode_len = 9 | episode_return = 1.0000 | steps = 5985 | total_regret = 432.0000 | total_return = 233.0000
I0611 11:11:26.184045 140718620706624 terminal_logging.py:55] episode = 665 | episode_len = 9 | episode_return = 1.0000 | steps = 5985 | total_regret = 432.0000 | total_return = 233.0000
I0611 11:11:26.233956 140718620706624 terminal_logging.py:55] episode = 666 | episode_len = 9 | episode_return = 1.0000 | steps = 5994 | total_regret = 432.0000 | total_return = 234.0000
I0611 11:11:26.233956 140718620706624 terminal_logging.py:55] episode = 666 | episode_len = 9 | episode_return = 1.0000 | steps = 5994 | total_regret = 432.0000 | total_return = 234.0000
I0611 11:11:26.303136 140718620706624 terminal_logging.py:55] episode = 667 | episode_len = 9 | episode_return = 1.0000 | steps = 6003 | total_regret = 432.0000 | total_return = 235.0000
I0611 11:11:26.303136 140718620706624 terminal_logging.py:55] episode = 667 | episode_len = 9 | episode_return = 1.0000 | steps = 6003 | total_regret = 432.0000 | total_return = 235.0000
I0611 11:11:26.359647 140718620706624 terminal_logging.py:55] episode = 668 | episode_len = 9 | episode_return = 1.0000 | steps = 6012 | total_regret = 432.0000 | total_return = 236.0000
I0611 11:11:26.359647 140718620706624 terminal_logging.py:55] episode = 668 | episode_len = 9 | episode_return = 1.0000 | steps = 6012 | total_regret = 432.0000 | total_return = 236.0000
I0611 11:11:26.412397 140718620706624 terminal_logging.py:55] episode = 669 | episode_len = 9 | episode_return = -1.0000 | steps = 6021 | total_regret = 434.0000 | total_return = 235.0000
I0611 11:11:26.412397 140718620706624 terminal_logging.py:55] episode = 669 | episode_len = 9 | episode_return = -1.0000 | steps = 6021 | total_regret = 434.0000 | total_return = 235.0000
I0611 11:11:26.463235 140718620706624 terminal_logging.py:55] episode = 670 | episode_len = 9 | episode_return = 1.0000 | steps = 6030 | total_regret = 434.0000 | total_return = 236.0000
I0611 11:11:26.463235 140718620706624 terminal_logging.py:55] episode = 670 | episode_len = 9 | episode_return = 1.0000 | steps = 6030 | total_regret = 434.0000 | total_return = 236.0000
I0611 11:11:26.504325 140718620706624 terminal_logging.py:55] episode = 671 | episode_len = 9 | episode_return = 1.0000 | steps = 6039 | total_regret = 434.0000 | total_return = 237.0000
I0611 11:11:26.504325 140718620706624 terminal_logging.py:55] episode = 671 | episode_len = 9 | episode_return = 1.0000 | steps = 6039 | total_regret = 434.0000 | total_return = 237.0000
I0611 11:11:26.550194 140718620706624 terminal_logging.py:55] episode = 672 | episode_len = 9 | episode_return = 1.0000 | steps = 6048 | total_regret = 434.0000 | total_return = 238.0000
I0611 11:11:26.550194 140718620706624 terminal_logging.py:55] episode = 672 | episode_len = 9 | episode_return = 1.0000 | steps = 6048 | total_regret = 434.0000 | total_return = 238.0000
I0611 11:11:26.594946 140718620706624 terminal_logging.py:55] episode = 673 | episode_len = 9 | episode_return = 1.0000 | steps = 6057 | total_regret = 434.0000 | total_return = 239.0000
I0611 11:11:26.594946 140718620706624 terminal_logging.py:55] episode = 673 | episode_len = 9 | episode_return = 1.0000 | steps = 6057 | total_regret = 434.0000 | total_return = 239.0000
I0611 11:11:26.634960 140718620706624 terminal_logging.py:55] episode = 674 | episode_len = 9 | episode_return = -1.0000 | steps = 6066 | total_regret = 436.0000 | total_return = 238.0000
I0611 11:11:26.634960 140718620706624 terminal_logging.py:55] episode = 674 | episode_len = 9 | episode_return = -1.0000 | steps = 6066 | total_regret = 436.0000 | total_return = 238.0000
I0611 11:11:26.671382 140718620706624 terminal_logging.py:55] episode = 675 | episode_len = 9 | episode_return = 1.0000 | steps = 6075 | total_regret = 436.0000 | total_return = 239.0000
I0611 11:11:26.671382 140718620706624 terminal_logging.py:55] episode = 675 | episode_len = 9 | episode_return = 1.0000 | steps = 6075 | total_regret = 436.0000 | total_return = 239.0000
I0611 11:11:26.704546 140718620706624 terminal_logging.py:55] episode = 676 | episode_len = 9 | episode_return = 1.0000 | steps = 6084 | total_regret = 436.0000 | total_return = 240.0000
I0611 11:11:26.704546 140718620706624 terminal_logging.py:55] episode = 676 | episode_len = 9 | episode_return = 1.0000 | steps = 6084 | total_regret = 436.0000 | total_return = 240.0000
I0611 11:11:26.740072 140718620706624 terminal_logging.py:55] episode = 677 | episode_len = 9 | episode_return = -1.0000 | steps = 6093 | total_regret = 438.0000 | total_return = 239.0000
I0611 11:11:26.740072 140718620706624 terminal_logging.py:55] episode = 677 | episode_len = 9 | episode_return = -1.0000 | steps = 6093 | total_regret = 438.0000 | total_return = 239.0000
I0611 11:11:26.774563 140718620706624 terminal_logging.py:55] episode = 678 | episode_len = 9 | episode_return = 1.0000 | steps = 6102 | total_regret = 438.0000 | total_return = 240.0000
I0611 11:11:26.774563 140718620706624 terminal_logging.py:55] episode = 678 | episode_len = 9 | episode_return = 1.0000 | steps = 6102 | total_regret = 438.0000 | total_return = 240.0000
I0611 11:11:26.836197 140718620706624 terminal_logging.py:55] episode = 679 | episode_len = 9 | episode_return = 1.0000 | steps = 6111 | total_regret = 438.0000 | total_return = 241.0000
I0611 11:11:26.836197 140718620706624 terminal_logging.py:55] episode = 679 | episode_len = 9 | episode_return = 1.0000 | steps = 6111 | total_regret = 438.0000 | total_return = 241.0000
I0611 11:11:26.871484 140718620706624 terminal_logging.py:55] episode = 680 | episode_len = 9 | episode_return = -1.0000 | steps = 6120 | total_regret = 440.0000 | total_return = 240.0000
I0611 11:11:26.871484 140718620706624 terminal_logging.py:55] episode = 680 | episode_len = 9 | episode_return = -1.0000 | steps = 6120 | total_regret = 440.0000 | total_return = 240.0000
I0611 11:11:26.920961 140718620706624 terminal_logging.py:55] episode = 681 | episode_len = 9 | episode_return = 1.0000 | steps = 6129 | total_regret = 440.0000 | total_return = 241.0000
I0611 11:11:26.920961 140718620706624 terminal_logging.py:55] episode = 681 | episode_len = 9 | episode_return = 1.0000 | steps = 6129 | total_regret = 440.0000 | total_return = 241.0000
I0611 11:11:26.957746 140718620706624 terminal_logging.py:55] episode = 682 | episode_len = 9 | episode_return = 1.0000 | steps = 6138 | total_regret = 440.0000 | total_return = 242.0000
I0611 11:11:26.957746 140718620706624 terminal_logging.py:55] episode = 682 | episode_len = 9 | episode_return = 1.0000 | steps = 6138 | total_regret = 440.0000 | total_return = 242.0000
I0611 11:11:26.992775 140718620706624 terminal_logging.py:55] episode = 683 | episode_len = 9 | episode_return = 1.0000 | steps = 6147 | total_regret = 440.0000 | total_return = 243.0000
I0611 11:11:26.992775 140718620706624 terminal_logging.py:55] episode = 683 | episode_len = 9 | episode_return = 1.0000 | steps = 6147 | total_regret = 440.0000 | total_return = 243.0000
I0611 11:11:27.028657 140718620706624 terminal_logging.py:55] episode = 684 | episode_len = 9 | episode_return = -1.0000 | steps = 6156 | total_regret = 442.0000 | total_return = 242.0000
I0611 11:11:27.028657 140718620706624 terminal_logging.py:55] episode = 684 | episode_len = 9 | episode_return = -1.0000 | steps = 6156 | total_regret = 442.0000 | total_return = 242.0000
I0611 11:11:27.062060 140718620706624 terminal_logging.py:55] episode = 685 | episode_len = 9 | episode_return = -1.0000 | steps = 6165 | total_regret = 444.0000 | total_return = 241.0000
I0611 11:11:27.062060 140718620706624 terminal_logging.py:55] episode = 685 | episode_len = 9 | episode_return = -1.0000 | steps = 6165 | total_regret = 444.0000 | total_return = 241.0000
I0611 11:11:27.097775 140718620706624 terminal_logging.py:55] episode = 686 | episode_len = 9 | episode_return = 1.0000 | steps = 6174 | total_regret = 444.0000 | total_return = 242.0000
I0611 11:11:27.097775 140718620706624 terminal_logging.py:55] episode = 686 | episode_len = 9 | episode_return = 1.0000 | steps = 6174 | total_regret = 444.0000 | total_return = 242.0000
I0611 11:11:27.131164 140718620706624 terminal_logging.py:55] episode = 687 | episode_len = 9 | episode_return = 1.0000 | steps = 6183 | total_regret = 444.0000 | total_return = 243.0000
I0611 11:11:27.131164 140718620706624 terminal_logging.py:55] episode = 687 | episode_len = 9 | episode_return = 1.0000 | steps = 6183 | total_regret = 444.0000 | total_return = 243.0000
