setting ^expname=bsuite_id_-_catch-0
setting ^_ignored=[]
I0611 18:32:54.255663 140557911983936 tpu_client.py:54] Starting the local TPU driver.
I0611 18:32:54.274344 140557911983936 xla_bridge.py:212] Unable to initialize backend 'tpu_driver': Not found: Unable to find driver in registry given worker: local://
I0611 18:32:54.274902 140557911983936 xla_bridge.py:212] Unable to initialize backend 'gpu': Not found: Could not find registered platform with name: "cuda". Available platform names are: Host Interpreter
I0611 18:32:54.275241 140557911983936 xla_bridge.py:212] Unable to initialize backend 'tpu': Invalid argument: TpuPlatform is not available.
W0611 18:32:54.275457 140557911983936 xla_bridge.py:215] No GPU/TPU found, falling back to CPU. (Set TF_CPP_MIN_LOG_LEVEL=0 and rerun for more info.)
I0611 18:33:02.656031 140557911983936 terminal_logging.py:55] episode = 64 | episode_len = 9 | episode_return = 1.0000 | steps = 576 | total_regret = 92.0000 | total_return = -28.0000
I0611 18:33:02.656031 140557911983936 terminal_logging.py:55] episode = 64 | episode_len = 9 | episode_return = 1.0000 | steps = 576 | total_regret = 92.0000 | total_return = -28.0000
I0611 18:33:02.695449 140557911983936 terminal_logging.py:55] episode = 65 | episode_len = 9 | episode_return = 1.0000 | steps = 585 | total_regret = 92.0000 | total_return = -27.0000
I0611 18:33:02.695449 140557911983936 terminal_logging.py:55] episode = 65 | episode_len = 9 | episode_return = 1.0000 | steps = 585 | total_regret = 92.0000 | total_return = -27.0000
I0611 18:33:02.730117 140557911983936 terminal_logging.py:55] episode = 66 | episode_len = 9 | episode_return = 1.0000 | steps = 594 | total_regret = 92.0000 | total_return = -26.0000
I0611 18:33:02.730117 140557911983936 terminal_logging.py:55] episode = 66 | episode_len = 9 | episode_return = 1.0000 | steps = 594 | total_regret = 92.0000 | total_return = -26.0000
I0611 18:33:02.767601 140557911983936 terminal_logging.py:55] episode = 67 | episode_len = 9 | episode_return = -1.0000 | steps = 603 | total_regret = 94.0000 | total_return = -27.0000
I0611 18:33:02.767601 140557911983936 terminal_logging.py:55] episode = 67 | episode_len = 9 | episode_return = -1.0000 | steps = 603 | total_regret = 94.0000 | total_return = -27.0000
I0611 18:33:02.802159 140557911983936 terminal_logging.py:55] episode = 68 | episode_len = 9 | episode_return = 1.0000 | steps = 612 | total_regret = 94.0000 | total_return = -26.0000
I0611 18:33:02.802159 140557911983936 terminal_logging.py:55] episode = 68 | episode_len = 9 | episode_return = 1.0000 | steps = 612 | total_regret = 94.0000 | total_return = -26.0000
I0611 18:33:02.839445 140557911983936 terminal_logging.py:55] episode = 69 | episode_len = 9 | episode_return = 1.0000 | steps = 621 | total_regret = 94.0000 | total_return = -25.0000
I0611 18:33:02.839445 140557911983936 terminal_logging.py:55] episode = 69 | episode_len = 9 | episode_return = 1.0000 | steps = 621 | total_regret = 94.0000 | total_return = -25.0000
I0611 18:33:02.881072 140557911983936 terminal_logging.py:55] episode = 70 | episode_len = 9 | episode_return = 1.0000 | steps = 630 | total_regret = 94.0000 | total_return = -24.0000
I0611 18:33:02.881072 140557911983936 terminal_logging.py:55] episode = 70 | episode_len = 9 | episode_return = 1.0000 | steps = 630 | total_regret = 94.0000 | total_return = -24.0000
I0611 18:33:02.949803 140557911983936 terminal_logging.py:55] episode = 71 | episode_len = 9 | episode_return = -1.0000 | steps = 639 | total_regret = 96.0000 | total_return = -25.0000
I0611 18:33:02.949803 140557911983936 terminal_logging.py:55] episode = 71 | episode_len = 9 | episode_return = -1.0000 | steps = 639 | total_regret = 96.0000 | total_return = -25.0000
I0611 18:33:03.003059 140557911983936 terminal_logging.py:55] episode = 72 | episode_len = 9 | episode_return = -1.0000 | steps = 648 | total_regret = 98.0000 | total_return = -26.0000
I0611 18:33:03.003059 140557911983936 terminal_logging.py:55] episode = 72 | episode_len = 9 | episode_return = -1.0000 | steps = 648 | total_regret = 98.0000 | total_return = -26.0000
I0611 18:33:03.043239 140557911983936 terminal_logging.py:55] episode = 73 | episode_len = 9 | episode_return = 1.0000 | steps = 657 | total_regret = 98.0000 | total_return = -25.0000
I0611 18:33:03.043239 140557911983936 terminal_logging.py:55] episode = 73 | episode_len = 9 | episode_return = 1.0000 | steps = 657 | total_regret = 98.0000 | total_return = -25.0000
I0611 18:33:03.080256 140557911983936 terminal_logging.py:55] episode = 74 | episode_len = 9 | episode_return = 1.0000 | steps = 666 | total_regret = 98.0000 | total_return = -24.0000
I0611 18:33:03.080256 140557911983936 terminal_logging.py:55] episode = 74 | episode_len = 9 | episode_return = 1.0000 | steps = 666 | total_regret = 98.0000 | total_return = -24.0000
I0611 18:33:03.118023 140557911983936 terminal_logging.py:55] episode = 75 | episode_len = 9 | episode_return = 1.0000 | steps = 675 | total_regret = 98.0000 | total_return = -23.0000
I0611 18:33:03.118023 140557911983936 terminal_logging.py:55] episode = 75 | episode_len = 9 | episode_return = 1.0000 | steps = 675 | total_regret = 98.0000 | total_return = -23.0000
I0611 18:33:03.154852 140557911983936 terminal_logging.py:55] episode = 76 | episode_len = 9 | episode_return = 1.0000 | steps = 684 | total_regret = 98.0000 | total_return = -22.0000
I0611 18:33:03.154852 140557911983936 terminal_logging.py:55] episode = 76 | episode_len = 9 | episode_return = 1.0000 | steps = 684 | total_regret = 98.0000 | total_return = -22.0000
I0611 18:33:03.191357 140557911983936 terminal_logging.py:55] episode = 77 | episode_len = 9 | episode_return = -1.0000 | steps = 693 | total_regret = 100.0000 | total_return = -23.0000
I0611 18:33:03.191357 140557911983936 terminal_logging.py:55] episode = 77 | episode_len = 9 | episode_return = -1.0000 | steps = 693 | total_regret = 100.0000 | total_return = -23.0000
I0611 18:33:03.230960 140557911983936 terminal_logging.py:55] episode = 78 | episode_len = 9 | episode_return = 1.0000 | steps = 702 | total_regret = 100.0000 | total_return = -22.0000
I0611 18:33:03.230960 140557911983936 terminal_logging.py:55] episode = 78 | episode_len = 9 | episode_return = 1.0000 | steps = 702 | total_regret = 100.0000 | total_return = -22.0000
I0611 18:33:03.267954 140557911983936 terminal_logging.py:55] episode = 79 | episode_len = 9 | episode_return = -1.0000 | steps = 711 | total_regret = 102.0000 | total_return = -23.0000
I0611 18:33:03.267954 140557911983936 terminal_logging.py:55] episode = 79 | episode_len = 9 | episode_return = -1.0000 | steps = 711 | total_regret = 102.0000 | total_return = -23.0000
I0611 18:33:03.305853 140557911983936 terminal_logging.py:55] episode = 80 | episode_len = 9 | episode_return = 1.0000 | steps = 720 | total_regret = 102.0000 | total_return = -22.0000
I0611 18:33:03.305853 140557911983936 terminal_logging.py:55] episode = 80 | episode_len = 9 | episode_return = 1.0000 | steps = 720 | total_regret = 102.0000 | total_return = -22.0000
I0611 18:33:03.354496 140557911983936 terminal_logging.py:55] episode = 81 | episode_len = 9 | episode_return = 1.0000 | steps = 729 | total_regret = 102.0000 | total_return = -21.0000
I0611 18:33:03.354496 140557911983936 terminal_logging.py:55] episode = 81 | episode_len = 9 | episode_return = 1.0000 | steps = 729 | total_regret = 102.0000 | total_return = -21.0000
I0611 18:33:03.395287 140557911983936 terminal_logging.py:55] episode = 82 | episode_len = 9 | episode_return = 1.0000 | steps = 738 | total_regret = 102.0000 | total_return = -20.0000
I0611 18:33:03.395287 140557911983936 terminal_logging.py:55] episode = 82 | episode_len = 9 | episode_return = 1.0000 | steps = 738 | total_regret = 102.0000 | total_return = -20.0000
I0611 18:33:03.456763 140557911983936 terminal_logging.py:55] episode = 83 | episode_len = 9 | episode_return = 1.0000 | steps = 747 | total_regret = 102.0000 | total_return = -19.0000
I0611 18:33:03.456763 140557911983936 terminal_logging.py:55] episode = 83 | episode_len = 9 | episode_return = 1.0000 | steps = 747 | total_regret = 102.0000 | total_return = -19.0000
I0611 18:33:03.500982 140557911983936 terminal_logging.py:55] episode = 84 | episode_len = 9 | episode_return = -1.0000 | steps = 756 | total_regret = 104.0000 | total_return = -20.0000
I0611 18:33:03.500982 140557911983936 terminal_logging.py:55] episode = 84 | episode_len = 9 | episode_return = -1.0000 | steps = 756 | total_regret = 104.0000 | total_return = -20.0000
I0611 18:33:03.540107 140557911983936 terminal_logging.py:55] episode = 85 | episode_len = 9 | episode_return = -1.0000 | steps = 765 | total_regret = 106.0000 | total_return = -21.0000
I0611 18:33:03.540107 140557911983936 terminal_logging.py:55] episode = 85 | episode_len = 9 | episode_return = -1.0000 | steps = 765 | total_regret = 106.0000 | total_return = -21.0000
I0611 18:33:03.579567 140557911983936 terminal_logging.py:55] episode = 86 | episode_len = 9 | episode_return = -1.0000 | steps = 774 | total_regret = 108.0000 | total_return = -22.0000
I0611 18:33:03.579567 140557911983936 terminal_logging.py:55] episode = 86 | episode_len = 9 | episode_return = -1.0000 | steps = 774 | total_regret = 108.0000 | total_return = -22.0000
I0611 18:33:03.619606 140557911983936 terminal_logging.py:55] episode = 87 | episode_len = 9 | episode_return = 1.0000 | steps = 783 | total_regret = 108.0000 | total_return = -21.0000
I0611 18:33:03.619606 140557911983936 terminal_logging.py:55] episode = 87 | episode_len = 9 | episode_return = 1.0000 | steps = 783 | total_regret = 108.0000 | total_return = -21.0000
I0611 18:33:03.661646 140557911983936 terminal_logging.py:55] episode = 88 | episode_len = 9 | episode_return = 1.0000 | steps = 792 | total_regret = 108.0000 | total_return = -20.0000
I0611 18:33:03.661646 140557911983936 terminal_logging.py:55] episode = 88 | episode_len = 9 | episode_return = 1.0000 | steps = 792 | total_regret = 108.0000 | total_return = -20.0000
I0611 18:33:03.700568 140557911983936 terminal_logging.py:55] episode = 89 | episode_len = 9 | episode_return = 1.0000 | steps = 801 | total_regret = 108.0000 | total_return = -19.0000
I0611 18:33:03.700568 140557911983936 terminal_logging.py:55] episode = 89 | episode_len = 9 | episode_return = 1.0000 | steps = 801 | total_regret = 108.0000 | total_return = -19.0000
I0611 18:33:03.738940 140557911983936 terminal_logging.py:55] episode = 90 | episode_len = 9 | episode_return = -1.0000 | steps = 810 | total_regret = 110.0000 | total_return = -20.0000
I0611 18:33:03.738940 140557911983936 terminal_logging.py:55] episode = 90 | episode_len = 9 | episode_return = -1.0000 | steps = 810 | total_regret = 110.0000 | total_return = -20.0000
I0611 18:33:03.785865 140557911983936 terminal_logging.py:55] episode = 91 | episode_len = 9 | episode_return = 1.0000 | steps = 819 | total_regret = 110.0000 | total_return = -19.0000
I0611 18:33:03.785865 140557911983936 terminal_logging.py:55] episode = 91 | episode_len = 9 | episode_return = 1.0000 | steps = 819 | total_regret = 110.0000 | total_return = -19.0000
I0611 18:33:03.841354 140557911983936 terminal_logging.py:55] episode = 92 | episode_len = 9 | episode_return = 1.0000 | steps = 828 | total_regret = 110.0000 | total_return = -18.0000
I0611 18:33:03.841354 140557911983936 terminal_logging.py:55] episode = 92 | episode_len = 9 | episode_return = 1.0000 | steps = 828 | total_regret = 110.0000 | total_return = -18.0000
I0611 18:33:03.897280 140557911983936 terminal_logging.py:55] episode = 93 | episode_len = 9 | episode_return = -1.0000 | steps = 837 | total_regret = 112.0000 | total_return = -19.0000
I0611 18:33:03.897280 140557911983936 terminal_logging.py:55] episode = 93 | episode_len = 9 | episode_return = -1.0000 | steps = 837 | total_regret = 112.0000 | total_return = -19.0000
I0611 18:33:03.951147 140557911983936 terminal_logging.py:55] episode = 94 | episode_len = 9 | episode_return = 1.0000 | steps = 846 | total_regret = 112.0000 | total_return = -18.0000
I0611 18:33:03.951147 140557911983936 terminal_logging.py:55] episode = 94 | episode_len = 9 | episode_return = 1.0000 | steps = 846 | total_regret = 112.0000 | total_return = -18.0000
I0611 18:33:04.180156 140557911983936 terminal_logging.py:55] episode = 95 | episode_len = 9 | episode_return = 1.0000 | steps = 855 | total_regret = 112.0000 | total_return = -17.0000
I0611 18:33:04.180156 140557911983936 terminal_logging.py:55] episode = 95 | episode_len = 9 | episode_return = 1.0000 | steps = 855 | total_regret = 112.0000 | total_return = -17.0000
I0611 18:33:04.302795 140557911983936 terminal_logging.py:55] episode = 96 | episode_len = 9 | episode_return = 1.0000 | steps = 864 | total_regret = 112.0000 | total_return = -16.0000
I0611 18:33:04.302795 140557911983936 terminal_logging.py:55] episode = 96 | episode_len = 9 | episode_return = 1.0000 | steps = 864 | total_regret = 112.0000 | total_return = -16.0000
I0611 18:33:04.363579 140557911983936 terminal_logging.py:55] episode = 97 | episode_len = 9 | episode_return = 1.0000 | steps = 873 | total_regret = 112.0000 | total_return = -15.0000
I0611 18:33:04.363579 140557911983936 terminal_logging.py:55] episode = 97 | episode_len = 9 | episode_return = 1.0000 | steps = 873 | total_regret = 112.0000 | total_return = -15.0000
I0611 18:33:04.415224 140557911983936 terminal_logging.py:55] episode = 98 | episode_len = 9 | episode_return = 1.0000 | steps = 882 | total_regret = 112.0000 | total_return = -14.0000
I0611 18:33:04.415224 140557911983936 terminal_logging.py:55] episode = 98 | episode_len = 9 | episode_return = 1.0000 | steps = 882 | total_regret = 112.0000 | total_return = -14.0000
I0611 18:33:04.475771 140557911983936 terminal_logging.py:55] episode = 99 | episode_len = 9 | episode_return = -1.0000 | steps = 891 | total_regret = 114.0000 | total_return = -15.0000
I0611 18:33:04.475771 140557911983936 terminal_logging.py:55] episode = 99 | episode_len = 9 | episode_return = -1.0000 | steps = 891 | total_regret = 114.0000 | total_return = -15.0000
I0611 18:33:04.530239 140557911983936 terminal_logging.py:55] episode = 100 | episode_len = 9 | episode_return = -1.0000 | steps = 900 | total_regret = 116.0000 | total_return = -16.0000
I0611 18:33:04.530239 140557911983936 terminal_logging.py:55] episode = 100 | episode_len = 9 | episode_return = -1.0000 | steps = 900 | total_regret = 116.0000 | total_return = -16.0000
I0611 18:33:04.588916 140557911983936 terminal_logging.py:55] episode = 101 | episode_len = 9 | episode_return = 1.0000 | steps = 909 | total_regret = 116.0000 | total_return = -15.0000
I0611 18:33:04.588916 140557911983936 terminal_logging.py:55] episode = 101 | episode_len = 9 | episode_return = 1.0000 | steps = 909 | total_regret = 116.0000 | total_return = -15.0000
I0611 18:33:04.663607 140557911983936 terminal_logging.py:55] episode = 102 | episode_len = 9 | episode_return = 1.0000 | steps = 918 | total_regret = 116.0000 | total_return = -14.0000
I0611 18:33:04.663607 140557911983936 terminal_logging.py:55] episode = 102 | episode_len = 9 | episode_return = 1.0000 | steps = 918 | total_regret = 116.0000 | total_return = -14.0000
I0611 18:33:04.721467 140557911983936 terminal_logging.py:55] episode = 103 | episode_len = 9 | episode_return = 1.0000 | steps = 927 | total_regret = 116.0000 | total_return = -13.0000
I0611 18:33:04.721467 140557911983936 terminal_logging.py:55] episode = 103 | episode_len = 9 | episode_return = 1.0000 | steps = 927 | total_regret = 116.0000 | total_return = -13.0000
I0611 18:33:04.771060 140557911983936 terminal_logging.py:55] episode = 104 | episode_len = 9 | episode_return = 1.0000 | steps = 936 | total_regret = 116.0000 | total_return = -12.0000
I0611 18:33:04.771060 140557911983936 terminal_logging.py:55] episode = 104 | episode_len = 9 | episode_return = 1.0000 | steps = 936 | total_regret = 116.0000 | total_return = -12.0000
I0611 18:33:04.822295 140557911983936 terminal_logging.py:55] episode = 105 | episode_len = 9 | episode_return = -1.0000 | steps = 945 | total_regret = 118.0000 | total_return = -13.0000
I0611 18:33:04.822295 140557911983936 terminal_logging.py:55] episode = 105 | episode_len = 9 | episode_return = -1.0000 | steps = 945 | total_regret = 118.0000 | total_return = -13.0000
I0611 18:33:04.875051 140557911983936 terminal_logging.py:55] episode = 106 | episode_len = 9 | episode_return = 1.0000 | steps = 954 | total_regret = 118.0000 | total_return = -12.0000
I0611 18:33:04.875051 140557911983936 terminal_logging.py:55] episode = 106 | episode_len = 9 | episode_return = 1.0000 | steps = 954 | total_regret = 118.0000 | total_return = -12.0000
I0611 18:33:04.932687 140557911983936 terminal_logging.py:55] episode = 107 | episode_len = 9 | episode_return = 1.0000 | steps = 963 | total_regret = 118.0000 | total_return = -11.0000
I0611 18:33:04.932687 140557911983936 terminal_logging.py:55] episode = 107 | episode_len = 9 | episode_return = 1.0000 | steps = 963 | total_regret = 118.0000 | total_return = -11.0000
I0611 18:33:04.984528 140557911983936 terminal_logging.py:55] episode = 108 | episode_len = 9 | episode_return = 1.0000 | steps = 972 | total_regret = 118.0000 | total_return = -10.0000
I0611 18:33:04.984528 140557911983936 terminal_logging.py:55] episode = 108 | episode_len = 9 | episode_return = 1.0000 | steps = 972 | total_regret = 118.0000 | total_return = -10.0000
I0611 18:33:05.036901 140557911983936 terminal_logging.py:55] episode = 109 | episode_len = 9 | episode_return = 1.0000 | steps = 981 | total_regret = 118.0000 | total_return = -9.0000
I0611 18:33:05.036901 140557911983936 terminal_logging.py:55] episode = 109 | episode_len = 9 | episode_return = 1.0000 | steps = 981 | total_regret = 118.0000 | total_return = -9.0000
I0611 18:33:05.092621 140557911983936 terminal_logging.py:55] episode = 110 | episode_len = 9 | episode_return = -1.0000 | steps = 990 | total_regret = 120.0000 | total_return = -10.0000
I0611 18:33:05.092621 140557911983936 terminal_logging.py:55] episode = 110 | episode_len = 9 | episode_return = -1.0000 | steps = 990 | total_regret = 120.0000 | total_return = -10.0000
I0611 18:33:05.152007 140557911983936 terminal_logging.py:55] episode = 111 | episode_len = 9 | episode_return = -1.0000 | steps = 999 | total_regret = 122.0000 | total_return = -11.0000
I0611 18:33:05.152007 140557911983936 terminal_logging.py:55] episode = 111 | episode_len = 9 | episode_return = -1.0000 | steps = 999 | total_regret = 122.0000 | total_return = -11.0000
I0611 18:33:05.236882 140557911983936 terminal_logging.py:55] episode = 112 | episode_len = 9 | episode_return = -1.0000 | steps = 1008 | total_regret = 124.0000 | total_return = -12.0000
I0611 18:33:05.236882 140557911983936 terminal_logging.py:55] episode = 112 | episode_len = 9 | episode_return = -1.0000 | steps = 1008 | total_regret = 124.0000 | total_return = -12.0000
I0611 18:33:05.287456 140557911983936 terminal_logging.py:55] episode = 113 | episode_len = 9 | episode_return = -1.0000 | steps = 1017 | total_regret = 126.0000 | total_return = -13.0000
I0611 18:33:05.287456 140557911983936 terminal_logging.py:55] episode = 113 | episode_len = 9 | episode_return = -1.0000 | steps = 1017 | total_regret = 126.0000 | total_return = -13.0000
I0611 18:33:05.339679 140557911983936 terminal_logging.py:55] episode = 114 | episode_len = 9 | episode_return = -1.0000 | steps = 1026 | total_regret = 128.0000 | total_return = -14.0000
I0611 18:33:05.339679 140557911983936 terminal_logging.py:55] episode = 114 | episode_len = 9 | episode_return = -1.0000 | steps = 1026 | total_regret = 128.0000 | total_return = -14.0000
I0611 18:33:05.394987 140557911983936 terminal_logging.py:55] episode = 115 | episode_len = 9 | episode_return = 1.0000 | steps = 1035 | total_regret = 128.0000 | total_return = -13.0000
I0611 18:33:05.394987 140557911983936 terminal_logging.py:55] episode = 115 | episode_len = 9 | episode_return = 1.0000 | steps = 1035 | total_regret = 128.0000 | total_return = -13.0000
I0611 18:33:05.461354 140557911983936 terminal_logging.py:55] episode = 116 | episode_len = 9 | episode_return = -1.0000 | steps = 1044 | total_regret = 130.0000 | total_return = -14.0000
I0611 18:33:05.461354 140557911983936 terminal_logging.py:55] episode = 116 | episode_len = 9 | episode_return = -1.0000 | steps = 1044 | total_regret = 130.0000 | total_return = -14.0000
I0611 18:33:05.512277 140557911983936 terminal_logging.py:55] episode = 117 | episode_len = 9 | episode_return = 1.0000 | steps = 1053 | total_regret = 130.0000 | total_return = -13.0000
I0611 18:33:05.512277 140557911983936 terminal_logging.py:55] episode = 117 | episode_len = 9 | episode_return = 1.0000 | steps = 1053 | total_regret = 130.0000 | total_return = -13.0000
I0611 18:33:05.562602 140557911983936 terminal_logging.py:55] episode = 118 | episode_len = 9 | episode_return = 1.0000 | steps = 1062 | total_regret = 130.0000 | total_return = -12.0000
I0611 18:33:05.562602 140557911983936 terminal_logging.py:55] episode = 118 | episode_len = 9 | episode_return = 1.0000 | steps = 1062 | total_regret = 130.0000 | total_return = -12.0000
I0611 18:33:05.610859 140557911983936 terminal_logging.py:55] episode = 119 | episode_len = 9 | episode_return = -1.0000 | steps = 1071 | total_regret = 132.0000 | total_return = -13.0000
I0611 18:33:05.610859 140557911983936 terminal_logging.py:55] episode = 119 | episode_len = 9 | episode_return = -1.0000 | steps = 1071 | total_regret = 132.0000 | total_return = -13.0000
I0611 18:33:05.664610 140557911983936 terminal_logging.py:55] episode = 120 | episode_len = 9 | episode_return = 1.0000 | steps = 1080 | total_regret = 132.0000 | total_return = -12.0000
I0611 18:33:05.664610 140557911983936 terminal_logging.py:55] episode = 120 | episode_len = 9 | episode_return = 1.0000 | steps = 1080 | total_regret = 132.0000 | total_return = -12.0000
I0611 18:33:05.753842 140557911983936 terminal_logging.py:55] episode = 121 | episode_len = 9 | episode_return = -1.0000 | steps = 1089 | total_regret = 134.0000 | total_return = -13.0000
I0611 18:33:05.753842 140557911983936 terminal_logging.py:55] episode = 121 | episode_len = 9 | episode_return = -1.0000 | steps = 1089 | total_regret = 134.0000 | total_return = -13.0000
I0611 18:33:05.804863 140557911983936 terminal_logging.py:55] episode = 122 | episode_len = 9 | episode_return = 1.0000 | steps = 1098 | total_regret = 134.0000 | total_return = -12.0000
I0611 18:33:05.804863 140557911983936 terminal_logging.py:55] episode = 122 | episode_len = 9 | episode_return = 1.0000 | steps = 1098 | total_regret = 134.0000 | total_return = -12.0000
