setting ^expname=bsuite_id_-_catch-0
setting ^_ignored=[]
I0611 21:11:01.683044 140370663819072 tpu_client.py:54] Starting the local TPU driver.
I0611 21:11:01.744291 140370663819072 xla_bridge.py:212] Unable to initialize backend 'tpu_driver': Not found: Unable to find driver in registry given worker: local://
I0611 21:11:01.745687 140370663819072 xla_bridge.py:212] Unable to initialize backend 'gpu': Not found: Could not find registered platform with name: "cuda". Available platform names are: Interpreter Host
I0611 21:11:01.746984 140370663819072 xla_bridge.py:212] Unable to initialize backend 'tpu': Invalid argument: TpuPlatform is not available.
W0611 21:11:01.747113 140370663819072 xla_bridge.py:215] No GPU/TPU found, falling back to CPU. (Set TF_CPP_MIN_LOG_LEVEL=0 and rerun for more info.)
I0611 21:12:27.229597 140370663819072 terminal_logging.py:55] episode = 2386 | episode_len = 9 | episode_return = 1.0000 | steps = 21474 | total_regret = 384.0000 | total_return = 2002.0000
I0611 21:12:27.268900 140370663819072 terminal_logging.py:55] episode = 2387 | episode_len = 9 | episode_return = 1.0000 | steps = 21483 | total_regret = 384.0000 | total_return = 2003.0000
I0611 21:12:27.268900 140370663819072 terminal_logging.py:55] episode = 2387 | episode_len = 9 | episode_return = 1.0000 | steps = 21483 | total_regret = 384.0000 | total_return = 2003.0000
I0611 21:12:27.303072 140370663819072 terminal_logging.py:55] episode = 2388 | episode_len = 9 | episode_return = 1.0000 | steps = 21492 | total_regret = 384.0000 | total_return = 2004.0000
I0611 21:12:27.303072 140370663819072 terminal_logging.py:55] episode = 2388 | episode_len = 9 | episode_return = 1.0000 | steps = 21492 | total_regret = 384.0000 | total_return = 2004.0000
I0611 21:12:27.335497 140370663819072 terminal_logging.py:55] episode = 2389 | episode_len = 9 | episode_return = 1.0000 | steps = 21501 | total_regret = 384.0000 | total_return = 2005.0000
I0611 21:12:27.335497 140370663819072 terminal_logging.py:55] episode = 2389 | episode_len = 9 | episode_return = 1.0000 | steps = 21501 | total_regret = 384.0000 | total_return = 2005.0000
I0611 21:12:27.370687 140370663819072 terminal_logging.py:55] episode = 2390 | episode_len = 9 | episode_return = 1.0000 | steps = 21510 | total_regret = 384.0000 | total_return = 2006.0000
I0611 21:12:27.370687 140370663819072 terminal_logging.py:55] episode = 2390 | episode_len = 9 | episode_return = 1.0000 | steps = 21510 | total_regret = 384.0000 | total_return = 2006.0000
I0611 21:12:27.402504 140370663819072 terminal_logging.py:55] episode = 2391 | episode_len = 9 | episode_return = 1.0000 | steps = 21519 | total_regret = 384.0000 | total_return = 2007.0000
I0611 21:12:27.402504 140370663819072 terminal_logging.py:55] episode = 2391 | episode_len = 9 | episode_return = 1.0000 | steps = 21519 | total_regret = 384.0000 | total_return = 2007.0000
I0611 21:12:27.434755 140370663819072 terminal_logging.py:55] episode = 2392 | episode_len = 9 | episode_return = 1.0000 | steps = 21528 | total_regret = 384.0000 | total_return = 2008.0000
I0611 21:12:27.434755 140370663819072 terminal_logging.py:55] episode = 2392 | episode_len = 9 | episode_return = 1.0000 | steps = 21528 | total_regret = 384.0000 | total_return = 2008.0000
I0611 21:12:27.466395 140370663819072 terminal_logging.py:55] episode = 2393 | episode_len = 9 | episode_return = 1.0000 | steps = 21537 | total_regret = 384.0000 | total_return = 2009.0000
I0611 21:12:27.466395 140370663819072 terminal_logging.py:55] episode = 2393 | episode_len = 9 | episode_return = 1.0000 | steps = 21537 | total_regret = 384.0000 | total_return = 2009.0000
I0611 21:12:27.520706 140370663819072 terminal_logging.py:55] episode = 2394 | episode_len = 9 | episode_return = -1.0000 | steps = 21546 | total_regret = 386.0000 | total_return = 2008.0000
I0611 21:12:27.520706 140370663819072 terminal_logging.py:55] episode = 2394 | episode_len = 9 | episode_return = -1.0000 | steps = 21546 | total_regret = 386.0000 | total_return = 2008.0000
I0611 21:12:27.553454 140370663819072 terminal_logging.py:55] episode = 2395 | episode_len = 9 | episode_return = 1.0000 | steps = 21555 | total_regret = 386.0000 | total_return = 2009.0000
I0611 21:12:27.553454 140370663819072 terminal_logging.py:55] episode = 2395 | episode_len = 9 | episode_return = 1.0000 | steps = 21555 | total_regret = 386.0000 | total_return = 2009.0000
I0611 21:12:27.585079 140370663819072 terminal_logging.py:55] episode = 2396 | episode_len = 9 | episode_return = 1.0000 | steps = 21564 | total_regret = 386.0000 | total_return = 2010.0000
I0611 21:12:27.585079 140370663819072 terminal_logging.py:55] episode = 2396 | episode_len = 9 | episode_return = 1.0000 | steps = 21564 | total_regret = 386.0000 | total_return = 2010.0000
I0611 21:12:27.616836 140370663819072 terminal_logging.py:55] episode = 2397 | episode_len = 9 | episode_return = 1.0000 | steps = 21573 | total_regret = 386.0000 | total_return = 2011.0000
I0611 21:12:27.616836 140370663819072 terminal_logging.py:55] episode = 2397 | episode_len = 9 | episode_return = 1.0000 | steps = 21573 | total_regret = 386.0000 | total_return = 2011.0000
I0611 21:12:27.647521 140370663819072 terminal_logging.py:55] episode = 2398 | episode_len = 9 | episode_return = -1.0000 | steps = 21582 | total_regret = 388.0000 | total_return = 2010.0000
I0611 21:12:27.647521 140370663819072 terminal_logging.py:55] episode = 2398 | episode_len = 9 | episode_return = -1.0000 | steps = 21582 | total_regret = 388.0000 | total_return = 2010.0000
I0611 21:12:27.678893 140370663819072 terminal_logging.py:55] episode = 2399 | episode_len = 9 | episode_return = 1.0000 | steps = 21591 | total_regret = 388.0000 | total_return = 2011.0000
I0611 21:12:27.678893 140370663819072 terminal_logging.py:55] episode = 2399 | episode_len = 9 | episode_return = 1.0000 | steps = 21591 | total_regret = 388.0000 | total_return = 2011.0000
I0611 21:12:27.708587 140370663819072 terminal_logging.py:55] episode = 2400 | episode_len = 9 | episode_return = 1.0000 | steps = 21600 | total_regret = 388.0000 | total_return = 2012.0000
I0611 21:12:27.708587 140370663819072 terminal_logging.py:55] episode = 2400 | episode_len = 9 | episode_return = 1.0000 | steps = 21600 | total_regret = 388.0000 | total_return = 2012.0000
I0611 21:12:27.745817 140370663819072 terminal_logging.py:55] episode = 2401 | episode_len = 9 | episode_return = 1.0000 | steps = 21609 | total_regret = 388.0000 | total_return = 2013.0000
I0611 21:12:27.745817 140370663819072 terminal_logging.py:55] episode = 2401 | episode_len = 9 | episode_return = 1.0000 | steps = 21609 | total_regret = 388.0000 | total_return = 2013.0000
I0611 21:12:27.777505 140370663819072 terminal_logging.py:55] episode = 2402 | episode_len = 9 | episode_return = 1.0000 | steps = 21618 | total_regret = 388.0000 | total_return = 2014.0000
I0611 21:12:27.777505 140370663819072 terminal_logging.py:55] episode = 2402 | episode_len = 9 | episode_return = 1.0000 | steps = 21618 | total_regret = 388.0000 | total_return = 2014.0000
I0611 21:12:27.808293 140370663819072 terminal_logging.py:55] episode = 2403 | episode_len = 9 | episode_return = 1.0000 | steps = 21627 | total_regret = 388.0000 | total_return = 2015.0000
I0611 21:12:27.808293 140370663819072 terminal_logging.py:55] episode = 2403 | episode_len = 9 | episode_return = 1.0000 | steps = 21627 | total_regret = 388.0000 | total_return = 2015.0000
I0611 21:12:27.840013 140370663819072 terminal_logging.py:55] episode = 2404 | episode_len = 9 | episode_return = 1.0000 | steps = 21636 | total_regret = 388.0000 | total_return = 2016.0000
I0611 21:12:27.840013 140370663819072 terminal_logging.py:55] episode = 2404 | episode_len = 9 | episode_return = 1.0000 | steps = 21636 | total_regret = 388.0000 | total_return = 2016.0000
I0611 21:12:27.871021 140370663819072 terminal_logging.py:55] episode = 2405 | episode_len = 9 | episode_return = 1.0000 | steps = 21645 | total_regret = 388.0000 | total_return = 2017.0000
I0611 21:12:27.871021 140370663819072 terminal_logging.py:55] episode = 2405 | episode_len = 9 | episode_return = 1.0000 | steps = 21645 | total_regret = 388.0000 | total_return = 2017.0000
I0611 21:12:27.948999 140370663819072 terminal_logging.py:55] episode = 2406 | episode_len = 9 | episode_return = 1.0000 | steps = 21654 | total_regret = 388.0000 | total_return = 2018.0000
I0611 21:12:27.948999 140370663819072 terminal_logging.py:55] episode = 2406 | episode_len = 9 | episode_return = 1.0000 | steps = 21654 | total_regret = 388.0000 | total_return = 2018.0000
I0611 21:12:27.982706 140370663819072 terminal_logging.py:55] episode = 2407 | episode_len = 9 | episode_return = 1.0000 | steps = 21663 | total_regret = 388.0000 | total_return = 2019.0000
I0611 21:12:27.982706 140370663819072 terminal_logging.py:55] episode = 2407 | episode_len = 9 | episode_return = 1.0000 | steps = 21663 | total_regret = 388.0000 | total_return = 2019.0000
I0611 21:12:28.038176 140370663819072 terminal_logging.py:55] episode = 2408 | episode_len = 9 | episode_return = 1.0000 | steps = 21672 | total_regret = 388.0000 | total_return = 2020.0000
I0611 21:12:28.038176 140370663819072 terminal_logging.py:55] episode = 2408 | episode_len = 9 | episode_return = 1.0000 | steps = 21672 | total_regret = 388.0000 | total_return = 2020.0000
I0611 21:12:28.066135 140370663819072 terminal_logging.py:55] episode = 2409 | episode_len = 9 | episode_return = 1.0000 | steps = 21681 | total_regret = 388.0000 | total_return = 2021.0000
I0611 21:12:28.066135 140370663819072 terminal_logging.py:55] episode = 2409 | episode_len = 9 | episode_return = 1.0000 | steps = 21681 | total_regret = 388.0000 | total_return = 2021.0000
I0611 21:12:28.105468 140370663819072 terminal_logging.py:55] episode = 2410 | episode_len = 9 | episode_return = 1.0000 | steps = 21690 | total_regret = 388.0000 | total_return = 2022.0000
I0611 21:12:28.105468 140370663819072 terminal_logging.py:55] episode = 2410 | episode_len = 9 | episode_return = 1.0000 | steps = 21690 | total_regret = 388.0000 | total_return = 2022.0000
I0611 21:12:28.151524 140370663819072 terminal_logging.py:55] episode = 2411 | episode_len = 9 | episode_return = 1.0000 | steps = 21699 | total_regret = 388.0000 | total_return = 2023.0000
I0611 21:12:28.151524 140370663819072 terminal_logging.py:55] episode = 2411 | episode_len = 9 | episode_return = 1.0000 | steps = 21699 | total_regret = 388.0000 | total_return = 2023.0000
I0611 21:12:28.192225 140370663819072 terminal_logging.py:55] episode = 2412 | episode_len = 9 | episode_return = 1.0000 | steps = 21708 | total_regret = 388.0000 | total_return = 2024.0000
I0611 21:12:28.192225 140370663819072 terminal_logging.py:55] episode = 2412 | episode_len = 9 | episode_return = 1.0000 | steps = 21708 | total_regret = 388.0000 | total_return = 2024.0000
I0611 21:12:28.234482 140370663819072 terminal_logging.py:55] episode = 2413 | episode_len = 9 | episode_return = 1.0000 | steps = 21717 | total_regret = 388.0000 | total_return = 2025.0000
I0611 21:12:28.234482 140370663819072 terminal_logging.py:55] episode = 2413 | episode_len = 9 | episode_return = 1.0000 | steps = 21717 | total_regret = 388.0000 | total_return = 2025.0000
I0611 21:12:28.268616 140370663819072 terminal_logging.py:55] episode = 2414 | episode_len = 9 | episode_return = -1.0000 | steps = 21726 | total_regret = 390.0000 | total_return = 2024.0000
I0611 21:12:28.268616 140370663819072 terminal_logging.py:55] episode = 2414 | episode_len = 9 | episode_return = -1.0000 | steps = 21726 | total_regret = 390.0000 | total_return = 2024.0000
I0611 21:12:28.301606 140370663819072 terminal_logging.py:55] episode = 2415 | episode_len = 9 | episode_return = 1.0000 | steps = 21735 | total_regret = 390.0000 | total_return = 2025.0000
I0611 21:12:28.301606 140370663819072 terminal_logging.py:55] episode = 2415 | episode_len = 9 | episode_return = 1.0000 | steps = 21735 | total_regret = 390.0000 | total_return = 2025.0000
I0611 21:12:28.332195 140370663819072 terminal_logging.py:55] episode = 2416 | episode_len = 9 | episode_return = 1.0000 | steps = 21744 | total_regret = 390.0000 | total_return = 2026.0000
I0611 21:12:28.332195 140370663819072 terminal_logging.py:55] episode = 2416 | episode_len = 9 | episode_return = 1.0000 | steps = 21744 | total_regret = 390.0000 | total_return = 2026.0000
I0611 21:12:28.366863 140370663819072 terminal_logging.py:55] episode = 2417 | episode_len = 9 | episode_return = 1.0000 | steps = 21753 | total_regret = 390.0000 | total_return = 2027.0000
I0611 21:12:28.366863 140370663819072 terminal_logging.py:55] episode = 2417 | episode_len = 9 | episode_return = 1.0000 | steps = 21753 | total_regret = 390.0000 | total_return = 2027.0000
I0611 21:12:28.403153 140370663819072 terminal_logging.py:55] episode = 2418 | episode_len = 9 | episode_return = 1.0000 | steps = 21762 | total_regret = 390.0000 | total_return = 2028.0000
I0611 21:12:28.403153 140370663819072 terminal_logging.py:55] episode = 2418 | episode_len = 9 | episode_return = 1.0000 | steps = 21762 | total_regret = 390.0000 | total_return = 2028.0000
I0611 21:12:28.438475 140370663819072 terminal_logging.py:55] episode = 2419 | episode_len = 9 | episode_return = 1.0000 | steps = 21771 | total_regret = 390.0000 | total_return = 2029.0000
I0611 21:12:28.438475 140370663819072 terminal_logging.py:55] episode = 2419 | episode_len = 9 | episode_return = 1.0000 | steps = 21771 | total_regret = 390.0000 | total_return = 2029.0000
I0611 21:12:28.473136 140370663819072 terminal_logging.py:55] episode = 2420 | episode_len = 9 | episode_return = 1.0000 | steps = 21780 | total_regret = 390.0000 | total_return = 2030.0000
I0611 21:12:28.473136 140370663819072 terminal_logging.py:55] episode = 2420 | episode_len = 9 | episode_return = 1.0000 | steps = 21780 | total_regret = 390.0000 | total_return = 2030.0000
I0611 21:12:28.508692 140370663819072 terminal_logging.py:55] episode = 2421 | episode_len = 9 | episode_return = 1.0000 | steps = 21789 | total_regret = 390.0000 | total_return = 2031.0000
I0611 21:12:28.508692 140370663819072 terminal_logging.py:55] episode = 2421 | episode_len = 9 | episode_return = 1.0000 | steps = 21789 | total_regret = 390.0000 | total_return = 2031.0000
I0611 21:12:28.575963 140370663819072 terminal_logging.py:55] episode = 2422 | episode_len = 9 | episode_return = 1.0000 | steps = 21798 | total_regret = 390.0000 | total_return = 2032.0000
I0611 21:12:28.575963 140370663819072 terminal_logging.py:55] episode = 2422 | episode_len = 9 | episode_return = 1.0000 | steps = 21798 | total_regret = 390.0000 | total_return = 2032.0000
I0611 21:12:28.612629 140370663819072 terminal_logging.py:55] episode = 2423 | episode_len = 9 | episode_return = 1.0000 | steps = 21807 | total_regret = 390.0000 | total_return = 2033.0000
I0611 21:12:28.612629 140370663819072 terminal_logging.py:55] episode = 2423 | episode_len = 9 | episode_return = 1.0000 | steps = 21807 | total_regret = 390.0000 | total_return = 2033.0000
I0611 21:12:28.649656 140370663819072 terminal_logging.py:55] episode = 2424 | episode_len = 9 | episode_return = 1.0000 | steps = 21816 | total_regret = 390.0000 | total_return = 2034.0000
I0611 21:12:28.649656 140370663819072 terminal_logging.py:55] episode = 2424 | episode_len = 9 | episode_return = 1.0000 | steps = 21816 | total_regret = 390.0000 | total_return = 2034.0000
I0611 21:12:28.684830 140370663819072 terminal_logging.py:55] episode = 2425 | episode_len = 9 | episode_return = 1.0000 | steps = 21825 | total_regret = 390.0000 | total_return = 2035.0000
I0611 21:12:28.684830 140370663819072 terminal_logging.py:55] episode = 2425 | episode_len = 9 | episode_return = 1.0000 | steps = 21825 | total_regret = 390.0000 | total_return = 2035.0000
I0611 21:12:28.715771 140370663819072 terminal_logging.py:55] episode = 2426 | episode_len = 9 | episode_return = 1.0000 | steps = 21834 | total_regret = 390.0000 | total_return = 2036.0000
I0611 21:12:28.715771 140370663819072 terminal_logging.py:55] episode = 2426 | episode_len = 9 | episode_return = 1.0000 | steps = 21834 | total_regret = 390.0000 | total_return = 2036.0000
I0611 21:12:28.754003 140370663819072 terminal_logging.py:55] episode = 2427 | episode_len = 9 | episode_return = 1.0000 | steps = 21843 | total_regret = 390.0000 | total_return = 2037.0000
I0611 21:12:28.754003 140370663819072 terminal_logging.py:55] episode = 2427 | episode_len = 9 | episode_return = 1.0000 | steps = 21843 | total_regret = 390.0000 | total_return = 2037.0000
I0611 21:12:28.789300 140370663819072 terminal_logging.py:55] episode = 2428 | episode_len = 9 | episode_return = 1.0000 | steps = 21852 | total_regret = 390.0000 | total_return = 2038.0000
I0611 21:12:28.789300 140370663819072 terminal_logging.py:55] episode = 2428 | episode_len = 9 | episode_return = 1.0000 | steps = 21852 | total_regret = 390.0000 | total_return = 2038.0000
I0611 21:12:28.826604 140370663819072 terminal_logging.py:55] episode = 2429 | episode_len = 9 | episode_return = 1.0000 | steps = 21861 | total_regret = 390.0000 | total_return = 2039.0000
I0611 21:12:28.826604 140370663819072 terminal_logging.py:55] episode = 2429 | episode_len = 9 | episode_return = 1.0000 | steps = 21861 | total_regret = 390.0000 | total_return = 2039.0000
I0611 21:12:28.866373 140370663819072 terminal_logging.py:55] episode = 2430 | episode_len = 9 | episode_return = 1.0000 | steps = 21870 | total_regret = 390.0000 | total_return = 2040.0000
I0611 21:12:28.866373 140370663819072 terminal_logging.py:55] episode = 2430 | episode_len = 9 | episode_return = 1.0000 | steps = 21870 | total_regret = 390.0000 | total_return = 2040.0000
I0611 21:12:28.906985 140370663819072 terminal_logging.py:55] episode = 2431 | episode_len = 9 | episode_return = 1.0000 | steps = 21879 | total_regret = 390.0000 | total_return = 2041.0000
I0611 21:12:28.906985 140370663819072 terminal_logging.py:55] episode = 2431 | episode_len = 9 | episode_return = 1.0000 | steps = 21879 | total_regret = 390.0000 | total_return = 2041.0000
I0611 21:12:28.940535 140370663819072 terminal_logging.py:55] episode = 2432 | episode_len = 9 | episode_return = 1.0000 | steps = 21888 | total_regret = 390.0000 | total_return = 2042.0000
I0611 21:12:28.940535 140370663819072 terminal_logging.py:55] episode = 2432 | episode_len = 9 | episode_return = 1.0000 | steps = 21888 | total_regret = 390.0000 | total_return = 2042.0000
I0611 21:12:28.975229 140370663819072 terminal_logging.py:55] episode = 2433 | episode_len = 9 | episode_return = 1.0000 | steps = 21897 | total_regret = 390.0000 | total_return = 2043.0000
I0611 21:12:28.975229 140370663819072 terminal_logging.py:55] episode = 2433 | episode_len = 9 | episode_return = 1.0000 | steps = 21897 | total_regret = 390.0000 | total_return = 2043.0000
I0611 21:12:29.006513 140370663819072 terminal_logging.py:55] episode = 2434 | episode_len = 9 | episode_return = 1.0000 | steps = 21906 | total_regret = 390.0000 | total_return = 2044.0000
I0611 21:12:29.006513 140370663819072 terminal_logging.py:55] episode = 2434 | episode_len = 9 | episode_return = 1.0000 | steps = 21906 | total_regret = 390.0000 | total_return = 2044.0000
I0611 21:12:29.037253 140370663819072 terminal_logging.py:55] episode = 2435 | episode_len = 9 | episode_return = 1.0000 | steps = 21915 | total_regret = 390.0000 | total_return = 2045.0000
I0611 21:12:29.037253 140370663819072 terminal_logging.py:55] episode = 2435 | episode_len = 9 | episode_return = 1.0000 | steps = 21915 | total_regret = 390.0000 | total_return = 2045.0000
I0611 21:12:29.108981 140370663819072 terminal_logging.py:55] episode = 2436 | episode_len = 9 | episode_return = -1.0000 | steps = 21924 | total_regret = 392.0000 | total_return = 2044.0000
I0611 21:12:29.108981 140370663819072 terminal_logging.py:55] episode = 2436 | episode_len = 9 | episode_return = -1.0000 | steps = 21924 | total_regret = 392.0000 | total_return = 2044.0000
I0611 21:12:29.150213 140370663819072 terminal_logging.py:55] episode = 2437 | episode_len = 9 | episode_return = 1.0000 | steps = 21933 | total_regret = 392.0000 | total_return = 2045.0000
I0611 21:12:29.150213 140370663819072 terminal_logging.py:55] episode = 2437 | episode_len = 9 | episode_return = 1.0000 | steps = 21933 | total_regret = 392.0000 | total_return = 2045.0000
I0611 21:12:29.190069 140370663819072 terminal_logging.py:55] episode = 2438 | episode_len = 9 | episode_return = 1.0000 | steps = 21942 | total_regret = 392.0000 | total_return = 2046.0000
I0611 21:12:29.190069 140370663819072 terminal_logging.py:55] episode = 2438 | episode_len = 9 | episode_return = 1.0000 | steps = 21942 | total_regret = 392.0000 | total_return = 2046.0000
I0611 21:12:29.223226 140370663819072 terminal_logging.py:55] episode = 2439 | episode_len = 9 | episode_return = 1.0000 | steps = 21951 | total_regret = 392.0000 | total_return = 2047.0000
I0611 21:12:29.223226 140370663819072 terminal_logging.py:55] episode = 2439 | episode_len = 9 | episode_return = 1.0000 | steps = 21951 | total_regret = 392.0000 | total_return = 2047.0000
I0611 21:12:29.254609 140370663819072 terminal_logging.py:55] episode = 2440 | episode_len = 9 | episode_return = 1.0000 | steps = 21960 | total_regret = 392.0000 | total_return = 2048.0000
I0611 21:12:29.254609 140370663819072 terminal_logging.py:55] episode = 2440 | episode_len = 9 | episode_return = 1.0000 | steps = 21960 | total_regret = 392.0000 | total_return = 2048.0000
I0611 21:12:29.285671 140370663819072 terminal_logging.py:55] episode = 2441 | episode_len = 9 | episode_return = 1.0000 | steps = 21969 | total_regret = 392.0000 | total_return = 2049.0000
I0611 21:12:29.285671 140370663819072 terminal_logging.py:55] episode = 2441 | episode_len = 9 | episode_return = 1.0000 | steps = 21969 | total_regret = 392.0000 | total_return = 2049.0000
I0611 21:12:29.317506 140370663819072 terminal_logging.py:55] episode = 2442 | episode_len = 9 | episode_return = 1.0000 | steps = 21978 | total_regret = 392.0000 | total_return = 2050.0000
I0611 21:12:29.317506 140370663819072 terminal_logging.py:55] episode = 2442 | episode_len = 9 | episode_return = 1.0000 | steps = 21978 | total_regret = 392.0000 | total_return = 2050.0000
I0611 21:12:29.348024 140370663819072 terminal_logging.py:55] episode = 2443 | episode_len = 9 | episode_return = 1.0000 | steps = 21987 | total_regret = 392.0000 | total_return = 2051.0000
I0611 21:12:29.348024 140370663819072 terminal_logging.py:55] episode = 2443 | episode_len = 9 | episode_return = 1.0000 | steps = 21987 | total_regret = 392.0000 | total_return = 2051.0000
I0611 21:12:29.378671 140370663819072 terminal_logging.py:55] episode = 2444 | episode_len = 9 | episode_return = 1.0000 | steps = 21996 | total_regret = 392.0000 | total_return = 2052.0000
I0611 21:12:29.378671 140370663819072 terminal_logging.py:55] episode = 2444 | episode_len = 9 | episode_return = 1.0000 | steps = 21996 | total_regret = 392.0000 | total_return = 2052.0000
I0611 21:12:29.409862 140370663819072 terminal_logging.py:55] episode = 2445 | episode_len = 9 | episode_return = 1.0000 | steps = 22005 | total_regret = 392.0000 | total_return = 2053.0000
I0611 21:12:29.409862 140370663819072 terminal_logging.py:55] episode = 2445 | episode_len = 9 | episode_return = 1.0000 | steps = 22005 | total_regret = 392.0000 | total_return = 2053.0000
I0611 21:12:29.439559 140370663819072 terminal_logging.py:55] episode = 2446 | episode_len = 9 | episode_return = 1.0000 | steps = 22014 | total_regret = 392.0000 | total_return = 2054.0000
I0611 21:12:29.439559 140370663819072 terminal_logging.py:55] episode = 2446 | episode_len = 9 | episode_return = 1.0000 | steps = 22014 | total_regret = 392.0000 | total_return = 2054.0000
I0611 21:12:29.470259 140370663819072 terminal_logging.py:55] episode = 2447 | episode_len = 9 | episode_return = 1.0000 | steps = 22023 | total_regret = 392.0000 | total_return = 2055.0000
I0611 21:12:29.470259 140370663819072 terminal_logging.py:55] episode = 2447 | episode_len = 9 | episode_return = 1.0000 | steps = 22023 | total_regret = 392.0000 | total_return = 2055.0000
I0611 21:12:29.529213 140370663819072 terminal_logging.py:55] episode = 2448 | episode_len = 9 | episode_return = 1.0000 | steps = 22032 | total_regret = 392.0000 | total_return = 2056.0000
I0611 21:12:29.529213 140370663819072 terminal_logging.py:55] episode = 2448 | episode_len = 9 | episode_return = 1.0000 | steps = 22032 | total_regret = 392.0000 | total_return = 2056.0000
I0611 21:12:29.575500 140370663819072 terminal_logging.py:55] episode = 2449 | episode_len = 9 | episode_return = 1.0000 | steps = 22041 | total_regret = 392.0000 | total_return = 2057.0000
I0611 21:12:29.575500 140370663819072 terminal_logging.py:55] episode = 2449 | episode_len = 9 | episode_return = 1.0000 | steps = 22041 | total_regret = 392.0000 | total_return = 2057.0000
I0611 21:12:29.654840 140370663819072 terminal_logging.py:55] episode = 2450 | episode_len = 9 | episode_return = 1.0000 | steps = 22050 | total_regret = 392.0000 | total_return = 2058.0000
I0611 21:12:29.654840 140370663819072 terminal_logging.py:55] episode = 2450 | episode_len = 9 | episode_return = 1.0000 | steps = 22050 | total_regret = 392.0000 | total_return = 2058.0000
I0611 21:12:29.695832 140370663819072 terminal_logging.py:55] episode = 2451 | episode_len = 9 | episode_return = 1.0000 | steps = 22059 | total_regret = 392.0000 | total_return = 2059.0000
I0611 21:12:29.695832 140370663819072 terminal_logging.py:55] episode = 2451 | episode_len = 9 | episode_return = 1.0000 | steps = 22059 | total_regret = 392.0000 | total_return = 2059.0000
I0611 21:12:29.738647 140370663819072 terminal_logging.py:55] episode = 2452 | episode_len = 9 | episode_return = 1.0000 | steps = 22068 | total_regret = 392.0000 | total_return = 2060.0000
I0611 21:12:29.738647 140370663819072 terminal_logging.py:55] episode = 2452 | episode_len = 9 | episode_return = 1.0000 | steps = 22068 | total_regret = 392.0000 | total_return = 2060.0000
I0611 21:12:29.777955 140370663819072 terminal_logging.py:55] episode = 2453 | episode_len = 9 | episode_return = 1.0000 | steps = 22077 | total_regret = 392.0000 | total_return = 2061.0000
I0611 21:12:29.777955 140370663819072 terminal_logging.py:55] episode = 2453 | episode_len = 9 | episode_return = 1.0000 | steps = 22077 | total_regret = 392.0000 | total_return = 2061.0000
I0611 21:12:29.820296 140370663819072 terminal_logging.py:55] episode = 2454 | episode_len = 9 | episode_return = 1.0000 | steps = 22086 | total_regret = 392.0000 | total_return = 2062.0000
I0611 21:12:29.820296 140370663819072 terminal_logging.py:55] episode = 2454 | episode_len = 9 | episode_return = 1.0000 | steps = 22086 | total_regret = 392.0000 | total_return = 2062.0000
I0611 21:12:29.855824 140370663819072 terminal_logging.py:55] episode = 2455 | episode_len = 9 | episode_return = 1.0000 | steps = 22095 | total_regret = 392.0000 | total_return = 2063.0000
I0611 21:12:29.855824 140370663819072 terminal_logging.py:55] episode = 2455 | episode_len = 9 | episode_return = 1.0000 | steps = 22095 | total_regret = 392.0000 | total_return = 2063.0000
I0611 21:12:29.901170 140370663819072 terminal_logging.py:55] episode = 2456 | episode_len = 9 | episode_return = 1.0000 | steps = 22104 | total_regret = 392.0000 | total_return = 2064.0000
I0611 21:12:29.901170 140370663819072 terminal_logging.py:55] episode = 2456 | episode_len = 9 | episode_return = 1.0000 | steps = 22104 | total_regret = 392.0000 | total_return = 2064.0000
I0611 21:12:30.017133 140370663819072 terminal_logging.py:55] episode = 2457 | episode_len = 9 | episode_return = 1.0000 | steps = 22113 | total_regret = 392.0000 | total_return = 2065.0000
I0611 21:12:30.017133 140370663819072 terminal_logging.py:55] episode = 2457 | episode_len = 9 | episode_return = 1.0000 | steps = 22113 | total_regret = 392.0000 | total_return = 2065.0000
I0611 21:12:30.054288 140370663819072 terminal_logging.py:55] episode = 2458 | episode_len = 9 | episode_return = 1.0000 | steps = 22122 | total_regret = 392.0000 | total_return = 2066.0000
I0611 21:12:30.054288 140370663819072 terminal_logging.py:55] episode = 2458 | episode_len = 9 | episode_return = 1.0000 | steps = 22122 | total_regret = 392.0000 | total_return = 2066.0000
I0611 21:12:30.091470 140370663819072 terminal_logging.py:55] episode = 2459 | episode_len = 9 | episode_return = 1.0000 | steps = 22131 | total_regret = 392.0000 | total_return = 2067.0000
I0611 21:12:30.091470 140370663819072 terminal_logging.py:55] episode = 2459 | episode_len = 9 | episode_return = 1.0000 | steps = 22131 | total_regret = 392.0000 | total_return = 2067.0000
I0611 21:12:30.252519 140370663819072 terminal_logging.py:55] episode = 2460 | episode_len = 9 | episode_return = 1.0000 | steps = 22140 | total_regret = 392.0000 | total_return = 2068.0000
I0611 21:12:30.252519 140370663819072 terminal_logging.py:55] episode = 2460 | episode_len = 9 | episode_return = 1.0000 | steps = 22140 | total_regret = 392.0000 | total_return = 2068.0000
I0611 21:12:30.288884 140370663819072 terminal_logging.py:55] episode = 2461 | episode_len = 9 | episode_return = 1.0000 | steps = 22149 | total_regret = 392.0000 | total_return = 2069.0000
I0611 21:12:30.288884 140370663819072 terminal_logging.py:55] episode = 2461 | episode_len = 9 | episode_return = 1.0000 | steps = 22149 | total_regret = 392.0000 | total_return = 2069.0000
